2.90049415459343,-2.36194499291042,-0.985447771884765
-1.2724169584732,-0.705137913457617,2.61549251483981
-1.71640107561733,-0.21409741589059,-0.930545234608174
-1.88747280815886,-4.03468828931682,-2.93792037798257
-0.483017000133997,-0.774752263928913,-0.356619319115047
0.671857196655825,2.92154709854761,-1.61448142150788
1.8276011093901,1.60078597186311,-0.433530006740182
2.87692513954099,1.31110573336971,0.440855061412227
0.248204564628585,-2.33271485206089,0.091136551340491
1.50541662943646,-3.34918308998772,0.695956038514868
2.79917698762643,0.0923647621048049,0.396403627324019
0.73702664130595,-0.528476050587868,-1.66741347453887
3.02132127346265,-0.299234961756992,1.6830682067851
1.83505639886754,-2.6811861567334,-2.49041469294746
-1.7852376699798,-1.73922043951078,-3.29020428211371
-0.827421418448713,-0.10311239182695,-0.843595160818768
-3.11950755509575,-1.07174483647577,0.344672402343345
-3.63879374370164,0.748216383487412,1.74877315625018
-1.07337870647673,1.30943995213424,3.77756716266054
1.31699652393776,-1.12076545192508,-0.492352723266974
1.79256067506729,-0.187110166781012,-0.414990695815956
2.60699164946711,1.6178054975994,0.382274244306767
1.76585611130357,3.30432910336958,0.440213444909185
-0.162369526923744,-1.07472764176138,-0.18715160403996
1.01809188746205,0.808466316476379,-0.0211278234241148
-0.94942959953552,-0.372198409940528,1.16524801611776
1.66517449478945,0.0619190715284469,3.25752860408372
-0.795032383310636,0.946403479156217,-1.4056225564617
1.21656445417454,2.7435382128347,0.415327713581658
-2.30631666125954,1.00001316347906,4.52500038914427
0.732412421109121,-0.214324238490058,1.14886663363532
-0.773392346391868,1.3599029878327,7.00420806502014
-3.34711756894546,1.30785426053569,-1.89316942764454
-0.936332788673629,0.886249248990249,2.47330072883023
-0.530562337802122,-1.33780818533537,1.36538962250228
3.2793156143377,-0.249007889649674,0.592614542822778
0.347967839995007,1.26132705994113,2.74854008354201
1.28995388083269,1.13026761670757,0.274117516837899
0.872848931158658,3.41479403548046,-1.97692368635712
1.1538303648001,-1.00979996755458,-0.861725129518167
0.177355454579132,0.674826779773905,0.862731270399633
-3.13607345673968,0.496971631860781,0.393776331154255
-0.829689418027886,-0.270139230900214,-2.93614739710241
-1.69573307766005,-0.520777855878183,-2.51354569407574
4.36348085634737,-2.70150440549935,1.71972039390427
4.06663758734965,1.19640242021961,-5.38283489970791
1.51839559190296,1.83459490133034,0.107550240834715
-1.91744968646536,-0.721298460661076,-0.332438555682621
1.59520652889433,-3.5592169615216,-3.53466252420956
1.62201829669279,3.33964609451645,-2.55550480939223
1.03012783926351,0.550532685807656,0.236498524484701
1.28310523810937,-2.89077039186416,-1.12820011774241
0.754331657946051,-1.32737259827349,0.233209384743659
0.425553241784522,2.26846607944682,-1.4856711566085
2.48093465409772,-1.34573966620482,0.595190813499004
2.37195492923471,1.46725307123936,3.07349808135195
2.67610751502324,3.19335671259609,-0.122729629972935
3.98515074121614,0.192255933883916,-0.487928213395725
-1.00992756273543,1.17317656847024,1.35697823069401
2.84685188420582,-0.109899735170838,-1.51982490291604
1.38543930981295,1.82910776889254,-0.67586964341358
1.29873799488698,1.85744748806204,-2.76542322258971
-2.90810689105221,-1.54845654540775,-2.96691596041027
-0.705558049338242,-0.118719710067571,-1.38556742125908
-2.63111259048757,1.55130050681436,-3.89278470638137
-0.561498153646793,-1.3790262668938,3.69423937219481
0.122159838837517,-2.09074670468041,-1.62138951681052
-2.25353311226784,1.02758231383036,0.649465146280889
-1.71191525035297,-2.20825488137945,-2.00204834006251
1.31487433357147,-0.738023183217798,-2.87274746184051
-2.8505167596066,1.82417103728327,0.0314645300082204
-1.36871901213349,1.85524356515072,4.89142404115501
-1.91515567729889,-1.44729076304445,2.79150738078692
-0.0271792921777376,0.394112497070293,-0.389212876104941
-0.966863634115213,0.436140919969119,-0.700702855541135
1.86421247418721,-1.25182398572964,0.418935212812067
2.63602647804565,3.54613586785548,-0.0876713894344704
-2.54567229208034,2.24509144753374,-0.669202910738254
-3.60559266457872,-0.474233165612917,-1.2628891333283
-3.41279842101217,0.0437389793412927,-1.60427401702255
0.911311455716369,-3.79431815591596,3.40598196025355
2.79249295777701,-1.8402088245107,1.00783476214663
3.57863739867926,-2.1360231859433,-4.81694540020301
2.82344147122175,-3.58908544617548,0.335704008843634
-5.31762435261064,5.186174952181,2.53167514850781
-0.839486437241982,1.95266559794368,-3.27521023792648
3.55865199580486,-1.15629805770671,-1.11247593495996
-2.0907528505127,-0.259622793325072,-2.59745458459364
0.116005003198406,4.8248909418208,-1.81502066969102
-1.35311671195256,3.10733709953151,0.762699785469328
0.0802846940238567,1.2142934967502,2.33392003195961
-1.15694791504781,-4.42767543852184,3.17407176928265
-1.29877136024834,-5.09621829520911,0.481537557568673
-1.16889791304757,2.32525778798733,4.62037849057809
0.380325530907181,0.759150457714858,5.60233102563683
-1.94566559020087,-0.0716177418008014,3.05297566500442
-1.85434257968176,0.772344010007462,-1.57455183613105
-2.10957510148503,2.55621394965687,1.37702566224985
2.16787034787827,-0.107224907184188,1.1161692898044
-2.40976156005143,3.12977774795809,-0.622105596017854
2.38110772732355,0.328753481717621,4.49806581474964
1.21502371881694,-2.18330581328906,3.56129904224437
-3.31597006229543,-0.109652039575209,-0.444264309969478
-2.11572711820137,2.19083783328893,-0.54311043946308
-1.95197872107354,-0.286251472258864,-1.4376636583959
-4.58706870824261,0.241037759220494,1.36516362357883
-2.61146824851935,-4.15387842366626,1.23955466911948
0.107345456734094,-2.36462291157271,0.10013609569853
-3.10503786171418,-0.153889481908679,-2.10139563198969
-0.946105547201588,-0.0975688085857898,1.14093326405295
0.721123053186525,0.249314119162105,2.52081679098715
-2.9092097600196,0.739614344671672,-3.52213638295167
-3.70293218306023,-0.774336167543748,3.17815766747989
-4.49835259650434,-2.05764701308771,2.6911017985874
-1.03974680702678,-0.539130616868632,2.84919302458656
-4.03189797562636,2.62935664615314,2.31021752195378
-2.98387964761085,-1.40523768965835,-2.61759666763098
-4.60812150610203,1.4061012765107,-2.52426931109642
-1.21446172167595,-0.463364155098349,-7.0539061652057
2.52613065776532,-0.658688664297349,-3.11334398409824
1.09960391308777,2.15156082354064,-0.940539837214664
-3.57559393511426,3.91045879334667,2.27563680437834
-2.64140839097787,0.719838248012845,2.54592682864324
-1.3924621454552,3.3038069527311,0.191885719859205
1.22520880101464,1.04559142960207,3.03378668067669
0.976452999196129,1.22415781687101,0.67750852425446
-0.288930260847664,1.20804417098453,-2.0859053073715
-6.0978164882488,0.0349912296891046,0.18386181130316
-4.7375421111371,2.30452669438928,0.368094271900683
0.1755833289446,-1.82670224062676,3.60977874616215
-2.24386307108465,-4.91792634486875,-1.03249083628748
-3.69123227351439,-1.83220904145032,4.96499447250303
-2.7808177074027,-2.05303475763081,0.189372852267608
0.377501780971445,-1.33431164053835,3.43210622033545
-1.34718301190416,3.73842337117021,0.239916186745783
-0.133859396391711,4.40255028289202,0.186956922805087
0.237218603660741,2.40637299326954,-4.3690167418104
3.82486441568782,0.814881269531901,-0.094446998041014
1.9962192431861,2.43729586230741,-0.394298518770043
0.890752591588858,4.29904010104579,1.18770040820334
5.80838934909971,2.44016468781178,-0.0285025686742619
4.01409033914407,-1.87249930887192,-4.21636873103039
2.22617608101925,0.910300810839419,-2.67784107289855
0.849518758631838,1.55418653282258,-0.923145483986654
2.64010496260517,-2.45272995115914,-2.2076243646438
-1.53755182292837,-3.98819666165327,2.19176045529278
-1.6669963603045,-1.61600978354598,-0.567429993882365
-1.02573998290331,2.61743114270007,1.25601423730408
-2.46821300778319,2.07725228616071,-1.14474684897486
0.331367249751546,-0.674576286780005,4.10902732933115
3.09354610781233,-0.501127978757189,0.57887782220067
0.958962054344288,-0.590499830281295,-1.13129163377887
4.11270077339076,-1.90605249812446,-2.77959019973943
2.52242759589531,-0.470827811692621,-0.626509493523715
0.253761333280498,2.79364933148606,-3.19950848013976
4.45693448878703,-1.68466080048605,-3.75758737711372
0.153276129299171,-2.33837258691878,-1.09309773589033
-1.25586125918745,-0.794760260558646,0.23035483014952
-3.64949071639078,-1.50909809286011,4.44577449769849
-1.68211393953029,-1.42570621755337,1.60468762924196
-0.331962487186359,-1.8569523553679,1.39499673783204
-3.32138297519464,-4.52967953471931,-0.66510260092167
-1.93551068530898,-1.49327325559008,1.61694061384519
2.48903591523465,-1.33590907443304,7.41250976474932
-0.20484478192183,0.772095474895899,4.46400698304185
1.32388994781328,2.16789738815007,0.703662395684746
-0.18098239372931,0.607882901196143,0.754140626941149
1.26891718022583,-1.62670281115243,0.755616591390682
-0.177732272407054,3.66268215143009,1.13639784986207
-3.62059574022023,-0.38760013553701,-1.04908076147166
-0.152631965983095,0.163047158219417,4.6467266747549
-3.49953312476543,1.64579891508693,1.26292959738726
0.234860301565817,-1.34479804970036,-4.83049524701278
0.679776918306151,-1.98683701507757,3.854795305194
0.592065708412478,2.68685909591482,1.08971969780578
1.18900363638552,1.37373804561973,0.844087150216292
2.3519359267609,-0.811514116447853,-0.661021500034481
5.34850024506724,-2.80068720532826,-0.0193487008476197
2.78741904814019,1.50950960762898,2.57507146500478
3.2443436255382,-2.02713408538318,-1.45200654145411
3.64606013158808,1.35605297609121,0.140806143116102
5.48942562078456,0.745252765902008,0.725672961878301
1.61465601417084,-1.12627426789096,-1.22202577214169
5.79986490327821,3.18084725557724,0.548189943584297
0.399799499263069,0.954150042079502,-3.19734896085193
1.99049044724798,1.96837868864551,1.04291480174534
5.46000185118892,0.170361476312012,0.462683788244926
6.58054262633883,0.47563841731496,-2.52512886456249
4.95653669078381,1.96031060179973,0.649054357889846
0.310790111387415,-0.581401368705967,1.07296311165241
4.04457679990492,-2.70435104216389,3.32723387130641
5.05875181684262,1.73468489763808,0.36871129753069
2.90094507062001,-1.51953777211021,-2.33317518608182
2.77963651180017,1.94001170988922,-2.03923729930153
0.539984670332128,0.903073098481754,0.493606032701957
-2.33342281048735,2.16439955735675,2.3241530123946
0.698290922016092,-2.33780269253893,-2.17130166679712
-4.33209352477721,-0.423606547015839,1.110435690169
-0.150809084102266,0.838766496272334,-0.0330503787844388
2.55797881489257,-0.857173723980487,3.35600697547852
2.53738509970813,-2.7920729765285,0.0541976039589542
-0.780569254080532,3.33876989695045,-0.761704638588705
-2.53948038370286,2.21776314160302,1.42992844947221
-0.390229866940884,-0.783398779886583,1.12349911710456
1.06148236979294,2.64031830568381,3.59550153112721
0.446814941954706,3.55049707955227,-0.205764216001951
-1.78865174494504,-0.602903133335007,0.606226840796994
1.17456830502875,0.649667509324338,1.81339195384091
-0.464739596335558,1.62940374238368,3.85744071292589
-1.91950747783748,2.22782102970465,-0.773216646526012
1.72644134587718,2.79427222536774,-3.51564810563923
3.026643416748,0.572043953918542,2.66505599093692
0.963840104500406,0.725512862817673,2.78973276117882
5.23009326043453,0.236483837863321,-1.53724434272192
1.14933370425215,0.569970378849489,-0.0454885703688684
1.60567225502016,2.11422902120785,-1.12591519255996
0.00788325489698272,-5.72168473167045,-1.69282873225481
-2.10966738764878,1.84507088274374,-0.207529052718143
-2.15171241305561,1.38029640167233,0.143870731894558
-3.25037992198983,-0.942272449311411,1.18682264984095
-1.85092903812315,2.92456913186949,1.0640043055183
-2.4367812138997,2.68354263688135,0.710647122913179
0.90644181475635,-3.19186785910414,-1.44688126834499
-1.80674295958515,-3.72937289262318,2.79484615373542
-2.39717312632526,-0.518773991739507,-2.96562611908884
-1.54855258626158,-2.54713329912005,1.14168466405453
-1.68104952705128,-3.24697809608189,0.0688522803190038
-2.18518455112209,0.146577927691322,3.57119154393654
-2.98691687901086,-3.30142728318039,3.10107903012753
-3.46178923802149,3.12113426012726,3.00820907946167
-2.95715117918141,2.45360093114035,-2.89174448949129
0.590621506311668,3.4086861097243,-1.27855748987258
-0.717873349561096,3.2357032165727,-5.00914442601751
-1.27892931637367,-2.09931908864568,0.94891547772414
0.525874405649719,-1.27910706195416,-1.01152368410564
1.99572474476284,-0.575121001396266,0.501157786122498
3.11455553584631,3.02951775912557,1.81759366432001
2.37189575230037,-0.270254507902348,0.109816004918842
-1.07457502228671,1.57442995846881,-2.21743932980868
-0.568939539011701,3.15071954667093,-4.74468375395666
-1.89321662700148,0.322894617785883,-3.42015950849694
4.58871810696336,-0.482341730557566,0.464948373571961
1.05475017082579,1.84955314314214,-0.890343874967082
-0.951630993464637,-1.51530740828037,-3.72560067410392
3.27650005855908,2.13823094032146,-1.83999629711491
2.00995982917691,2.9426820968645,0.647280418104333
1.90264033931601,-3.24516354272956,0.467986915361423
-3.88619654765173,4.99477306345743,3.65700491183544
-2.5278140402966,-4.17381263065292,0.138787519397127
-2.86165700529554,2.16449214416285,-5.2188141319197
-1.74082291877379,2.52436430092128,-0.343595803318018
0.590596634479297,7.87826446811665,-0.442549477015021
1.90192536399885,-2.51819412426601,0.622930172063067
-4.08360656053292,1.39775988918778,-0.108954742685078
1.92859727589997,-4.02665746223409,2.34560529562288
-1.82524061610899,-3.42683526659751,-2.15449633495834
-0.251472484212865,-1.61767260806435,-0.68945369790872
2.11983466135727,0.378602139036259,2.98454780495491
-2.15235619443081,1.06903204194804,-0.0898123625794122
-0.0101900057891144,-0.933460196693975,1.12705858057775
-0.225485264134315,-1.9467981432786,-1.67351641171278
2.82874940853117,4.21485210144017,-1.40493276085019
3.07207065209426,-0.846259431876013,-4.01894382454398
1.53826667411872,-2.34953416882059,1.12789824180491
2.57518122530262,3.7080433191814,1.99857885920422
1.81778320750861,-2.30978939841388,-2.48844028232652
0.683166380337584,0.941105953464251,1.55955383569667
-0.431042796160518,1.93484575500286,-4.15386963897658
3.92183796953264,3.11647083859634,-3.20038451281145
4.12249982815282,2.54830448415611,0.855247035061609
6.02602007940563,-0.8641337253855,-0.991954864745607
4.29278555402205,0.393507561691716,-0.862721326244653
4.09275901085896,3.55714964455892,-6.00539624543481
3.52699909620901,0.652571099645121,-0.603166005824871
1.97362227235028,1.6790741041704,3.22634139613161
1.8694776659304,4.0575945426587,-1.65288923987357
2.90553626132794,2.15373830665192,0.103235527251516
2.89844844592644,-0.74374336218218,0.0913896735708984
2.46616912360944,-2.00525495264401,0.0244072805941829
-0.546645430335562,0.410830957829917,-0.579979478648654
0.0139237052084389,0.999585787106291,6.73586178187995
-1.12993109532774,-0.0137423517789677,-1.55651665595268
-2.08397441629403,3.60090416090186,1.45604198607553
-0.188743469084435,-0.629026358741327,1.21651161128941
1.13945112646875,1.093225284971,-0.545038184587169
-0.581743465339774,-0.476009444250273,-0.289730036640914
1.62576612813586,-0.076234935671158,-1.11023402239332
0.76517671432965,0.628821261736762,0.298286688518216
-0.101466896027191,2.16554759618511,4.58465992755269
0.334280990749577,-0.868970899712825,0.780390450820291
-0.670589262934715,0.691827741135186,2.99089294096575
-1.29852961466261,0.599796428649701,1.27304618071834
0.729322752168733,0.448274999157449,0.940586178614881
0.345350274546395,-1.26957753609109,3.60908508725152
0.773533369253621,-0.666626530190958,-4.06209802126654
0.322226260044292,2.35063944728224,-2.29766198117897
3.44356409718569,-0.126299284521593,-2.27517771766866
5.59189213694714,1.27731495212209,-0.976426021008216
1.61957492713425,3.52972898884578,1.49498527283552
-1.40577432531826,-4.71123128226464,0.819879816247943
-0.719744194634959,-4.17129863226662,1.17191174790558
1.88798685657574,1.38728077830681,-0.871030317728033
2.08819009755022,-1.78007528047571,3.84879920690989
-0.036456404146241,0.275204333050237,4.37015028698055
1.71442622924934,-2.25242403400482,0.198599966044941
1.1377463518816,-2.29964048996338,-1.3522706345071
1.35504557193071,-2.864600261419,-1.92642109767444
3.2684342352272,-0.160282791435713,-1.76444179423469
2.9722574523682,1.47417885153229,-2.29818534669187
5.74022228324619,-0.644429074136446,-0.691985490282825
3.01265150626863,5.38822262190328,-2.75531248715532
1.54005931336512,-2.2169752464486,-1.95418380503709
-2.76889210275832,-0.209764728253047,1.3370364023469
-2.67481059343162,-0.118583039981256,-0.71403635886709
0.243028273627415,-0.17355278138971,-3.49462835959682
2.56181103224288,-0.156985204807604,-2.11032106625465
-5.06873207808691,3.43587310887039,-3.2100348450718
-1.3245572578883,-3.99646071261783,-1.1148915973155
-2.74108329527257,0.456764782373939,1.20751963269765
0.202770126121397,-3.98948419786405,3.38578716649433
-1.98347259737425,-2.85054983195297,2.62526383254809
-4.75311492800848,-0.477908646281904,-2.0649525702549
-2.98909743528614,-0.489344100405728,-0.673954078177735
-4.44128802928045,-2.12101164715341,-1.54053614611517
-5.25867947108781,-3.47974138156991,5.9788439457199
-3.96002149180403,-2.23509713058236,3.07967649427411
-4.81139617624209,-1.46736003614639,2.15122934503696
-1.01646405126016,0.0570771530262268,0.549256576126846
-1.21141683746368,0.784372150678369,-0.132895927850994
-3.52785232620633,-4.06926696905554,-1.70941252667082
-5.25359261425713,-0.439664952764777,0.799275255648825
-1.78137076222438,1.29630692761535,4.91208753604614
-2.68516986965939,0.480569475227414,-2.00308093222586
0.883695205259211,-0.882475572191277,-0.249979729708712
0.582896318320609,-0.840181385092512,-2.09799878440249
4.11105627972337,-1.75446623076833,0.843081698780296
7.54893576470966,0.67232800113902,-0.913495563879053
0.727952092181361,0.0828853998580186,-0.600808463201403
0.872841765263835,0.536301092076563,-2.18226756256682
-0.84680615469034,-0.0475291557286266,-2.09853406609605
-1.52892793298745,-2.45648313275033,-0.935432016977318
2.20739004851304,3.53798500953181,-0.745223112324038
2.7902043295237,-0.0474963872609694,-2.3313112953428
1.13158115757192,-2.887807778097,0.789463546222858
0.428848940938671,-5.50964597098444,-0.981435630035787
-0.00439357605814633,-2.32703906676768,1.31374392881544
0.105271677206596,1.61264880977364,2.71971661358935
-2.50731615285099,-0.824696704682481,0.888832862863834
-2.58988948895086,4.53382048083894,-1.1079792477151
-1.52397782698172,-1.04361783261301,1.83637172281287
-3.2425889727614,-2.71980165977443,2.23729024031328
-1.10317965330381,-1.56685124747629,3.39308395322668
-6.10567741836753,-1.46318279270116,-0.134297897053985
-4.85820149941639,1.30889126926446,4.65934880987867
-3.33387620719104,2.48800960033675,0.728302804226079
-1.6261702563131,2.56274460510829,-1.88709530115461
0.58057581357744,1.77328649360431,-1.18970923494978
0.253339661836593,-4.19143307379537,-0.587871246115367
3.35784361850881,-1.69754211114227,4.7477263425206
3.64747396519899,-3.10857487964196,-1.21831325984709
5.2267086618461,-0.216249545437356,-1.34725722613156
0.224488519950282,-1.83355040275366,3.51658304743219
2.1859645285312,-4.18502952937494,-0.460311020790551
7.81140047366759,3.26739127094075,0.836255980875982
4.34086805376406,2.59170290384254,-3.66277692779357
3.90263460682046,3.22095349103478,-3.18750874656801
2.19071507884672,1.35050987140521,-0.463514057270276
1.61238974212911,-0.0719801624270458,0.0486446598931266
-1.35046938563538,0.207025008748595,-1.37050832913198
-1.50236157500724,-3.61490418931671,2.45410994253892
-0.806894280920019,-2.02808670831901,-3.46851973394479
-2.59131746725792,2.16938862071326,-1.316557990119
0.417696234016706,-1.44442282182806,5.0554290456924
-1.563682037422,0.0610173566163977,-0.393647153818067
-1.00537575535445,-2.04067856795651,0.569210206092975
-2.62552025535562,-0.646047322444381,-2.17098829380588
-0.860719093513961,-1.94258262014327,-1.33579515659948
-6.12405391851981,2.66176482028755,1.28201294419679
-3.14351151294437,-4.04803765181945,-2.12726246195749
-1.92181276986744,1.85130087477596,1.28090840591829
1.27914976159782,0.716833437954861,-1.87952420499076
2.11826585228437,2.44641555519882,-3.19920142244814
-0.34309715864119,3.46115017034217,-4.0000917482918
-0.00947411155619915,-5.12346373358312,-1.02904757816555
-0.0140381260222884,-2.01117916119103,1.95603320354994
1.40172048646329,-1.24460294254957,-1.25163035891485
-0.932434645842403,-1.05973434631141,-0.0203498500306926
-0.703336847735629,-1.26441551348741,-1.35954529463648
2.23031137551593,-2.9931762649393,-1.94811716607746
1.25450778105978,-4.09012959513676,1.0294266116895
0.253807748577702,0.365708119801911,2.75272375709302
-1.97403676569889,-0.686885742140257,1.42572644668312
-0.597484791592812,1.48050296751108,-4.98196369312438
-3.78567900103365,0.121539913391908,-2.10203290221401
-0.00986010179517449,-6.09695126660893,1.18289469415571
-1.36570708350833,2.09004831296314,-1.96720715234789
0.112625678886697,3.98754715733987,1.29341277172366
1.28179929853979,1.09605170526888,-5.43005715577697
-0.418685217505463,1.81244210544049,-3.51817615861535
0.228404195539159,1.27456630132641,1.41003009506353
-0.0537609129701155,-3.88510837857463,-2.10817734470501
-0.842892968262716,2.13592204828312,0.431919584783129
0.531738277829166,1.23598744070884,-3.26440905488578
-1.28525627253185,-1.45258259248854,-3.26502624324099
-2.96859434897708,-1.57766704371772,5.15316115289322
-1.50606779535597,-2.0631197239096,-1.84491493210073
-7.93332559478442,0.241080489187297,2.6639318437867
-6.63212770388675,1.70538441851648,1.74457068679363
-2.76040409049625,-1.1512213824469,-0.00406316138335039
-2.45521786908505,-3.49345334832064,1.10901111036652
-4.08297702224322,0.464484100489466,-2.83895055039796
0.299813851887307,2.67237576504995,1.68513512401293
4.38730792447854,1.75753071324861,-2.41627805146793
4.1509202275113,3.98264622110342,0.61743361221251
0.0067990247499532,0.30634901496529,-0.260375481183778
-0.293940222287031,0.705853570200118,1.40422746045887
2.47184468883631,1.44208659716366,1.71888312327584
4.44836827536346,-1.34531567959574,-1.2456800372568
1.98978720848502,2.73787278211163,-0.794867142907008
1.71777301204427,0.0565207098552876,0.410488418355638
2.94837749052254,1.0506270052092,1.75111072804746
1.75658961231832,-0.463874839448256,-1.74617767525649
2.31124971952352,1.57878276564267,0.134869848971531
4.12487280766439,0.876831844559953,-3.80799466589301
6.3030888829906,-3.03782156217355,1.64816339816897
3.76954786144002,4.79844898186155,1.92285763749726
1.7428602509205,-0.191502185633158,5.17579274169631
0.122548892142747,-0.297733532978726,1.97166447178323
0.476126598698498,-1.87947228627616,1.79408964696146
-0.2921193017981,-4.56299153996788,3.12224638498268
0.255353645061906,0.253122661340415,-0.301320455874075
0.244837810694898,-0.109631606739565,3.44999147029919
0.0119702891010431,-1.56144076272953,1.87287800177987
1.15369268051943,2.03104679931591,-1.12560779310161
-0.443239552269874,1.06268184552489,2.70911029938643
-0.669004487662124,-0.179182450497206,1.1420937968714
-2.13591478975858,0.156582414633927,2.12440921352463
-0.248357889605764,-3.17780527150497,-2.84117316813381
-5.89593243585159,-2.3214121702405,-2.03479670202445
-1.6283791965955,2.73332541017511,1.92361583853693
-1.25308940685984,4.64716658999012,5.0216172523485
-0.236955393940793,0.167840001907256,-3.03672200029266
-4.56203300124438,3.21072353859487,-0.619150494813112
-4.05330633970833,-2.48230808207473,5.02434228813811
-5.67438848879629,-3.12646461497568,1.93419993702382
-2.47030759684733,1.5075707629224,2.33418685810163
-2.23938872971766,-2.07579037924936,1.86426956083195
0.492484165486952,-5.42909305411046,-0.531680446144268
-0.26517610937259,-0.834878559059159,-2.15038862365594
-2.72731996868227,-1.95903038923654,-1.82818363766489
-3.62938145097315,2.60145769577305,0.168142024435602
1.27481083450171,0.0291585988833848,1.54606467949339
1.94589157531005,-3.05807128581791,-1.32307662504215
4.9014502372597,-0.812641621858263,2.32137270707492
0.957505538498625,1.36147242548607,0.619292965159733
0.459485752704478,0.935753751349491,0.379515415411142
1.70602874094604,1.62757056932884,-4.95017516875318
0.704405606544989,-0.966743978146907,-3.23001762750756
-1.17250419778656,1.39204020428789,1.93991560025259
1.95044571681136,-1.23824068238128,-0.0197782734089424
3.29515734383276,0.216601692284872,1.00204245678051
0.625298182896387,4.3499324088252,-0.259573033952174
1.24321953101801,1.23098623386658,2.43527619781852
0.994250025875541,0.744402038087388,-0.316870243707106
2.12778648482024,1.15322890199016,2.50856803936505
-0.564392971149978,0.833863622245667,-1.69586078553681
2.13062441046199,3.49645073094979,0.370722734620996
0.0607635021452002,0.383293797310831,-0.283754869368872
0.486728805290902,-2.71704010053501,3.44990302932251
-2.74140953299816,-1.97614218903579,-5.23948015228986
-3.75039849872283,-1.92952717121936,0.178437233190864
-8.0444102297853,0.81500075248268,-0.716020778727692
-2.7622920039398,-0.289532895225738,-2.17740775340636
-1.95893941307016,1.42278700930246,0.679624739480882
0.803601621896625,-2.07171929504046,0.10542334035381
-0.590311318276361,-1.2542473399187,-2.18879566800677
2.44333844473111,-1.8449257927331,1.47248753232642
-1.842637350846,-2.57984965422796,2.16118784473082
0.898983613333566,1.30467555669514,-2.13541550438388
4.31052837036474,1.54131914559143,-2.89226914089639
5.12439580677584,0.664198586078016,-2.62888631097489
2.69728719603867,-0.618492554016911,-0.134021334364736
-0.502485505831478,-3.66055155726887,1.29571008596705
-0.570743922301659,-7.58770408704859,3.57488192463624
-1.99761204178229,-2.02753562342534,4.48154040302272
-3.09045533369065,1.52143111489581,-0.711981052550772
-1.5217119016689,0.442453354357616,2.04340956461637
-1.64721706681841,1.74616409863361,2.39831083467784
-1.08573884934028,-2.54002023465616,-1.9965382896599
-0.419100244060417,-0.316354261086437,-1.39939788004725
1.9373826775244,-0.5229291918242,-0.686103736796376
