-2.56099842162685,-2.38754461788887,-2.58769545176447
-1.81598259516495,-1.94734705514184,-5.75352639046021
-4.22280722044285,0.552563043034659,-3.95941980310396
-5.14660809990528,-1.05209648922968,-3.84684684370791
-4.40353310440327,1.02724386889506,-2.84457531369822
-2.44629928194327,-3.22394758011348,-0.687978027699226
-1.38706271990554,0.322109038570793,0.462455100477037
0.21321680280484,-1.23849475592177,0.00810680626352012
1.84093982805319,-1.19683761213085,2.77142398391636
3.51912660886824,-2.45698764867819,-0.967846434984497
5.18107498012927,-4.22711686907375,1.28539076074098
3.98575829172487,1.76176967204534,2.03998779812621
1.1714215650484,-0.0786616059106107,1.63396355349177
2.09031342731377,1.81827224747924,-2.17369770755517
0.934858649723045,-3.51042167690792,-3.4417820727695
0.0101890537769092,0.229784307282245,0.00366254059654914
1.57148008135751,0.256673718119106,0.979117498844971
2.46352759676802,3.30626945147117,-1.68305508514739
1.05320999511789,2.87611152155603,-1.03984880592075
3.16922366604376,-2.10338955585699,1.46329673402026
4.34125723748994,-1.08579519430117,1.97048817076575
1.06700787876836,2.83655931157698,2.66675512214757
1.31263895582755,1.18641400654703,0.521883652516904
0.89916684347732,0.615074403809078,0.481147294674626
-0.238754226972299,1.26539857809065,0.426608295467648
-3.93842695855765,0.852176359731932,-1.69809727246565
2.70121842058255,-0.160368840726381,-1.95606919292869
2.62928668678067,-1.2089148428827,-4.37586936952325
1.25509588314825,-0.739497667522271,-2.74564389528634
-1.87459599986146,-1.39981951393758,1.20839703976919
-0.478295068240343,0.57603915932632,-0.870938718193095
0.501888574500895,0.734118159446142,1.21206325098415
0.405085299541347,2.22527632749607,2.51145487748393
2.55770191406841,-0.663016103932931,4.54370033261679
-0.445378841809293,0.976644610260044,1.4991445936843
1.58287657929513,4.78304138768,1.55183790411978
6.4831984827906,-1.14745742314491,4.49537884191196
5.06774353694656,3.15123454496457,1.81200580512385
5.14707135296676,3.4045842413646,1.81378078161634
2.26710343162323,1.24561797905972,3.55944352116573
2.66386577960191,3.23564884937782,2.19191001497248
5.23994664721359,2.00071331439999,1.47567980507787
3.70749543815795,-2.43034191028197,3.25047256206317
2.56004100355145,-1.11938715002796,2.35039458435245
2.75020081086269,-2.89898956266186,2.14775772631916
5.83935764004086,2.60176682149829,2.51366030625267
7.29472088053888,2.36122152796632,2.74947407646818
8.13796929813035,4.09157838960017,6.6260350823191
9.06750774554726,2.23202730448133,9.6033567014474
6.27094918366269,4.61947020293332,9.11216845403418
5.77822404812543,6.37011151771166,6.14890384382936
5.60032710718725,4.14817150142,8.49014974445507
5.4790882125544,-0.116164939345718,6.64014675773089
5.48713339492627,2.44258061062091,7.48248851146005
5.10044611734077,1.31048692153348,3.86481858683589
2.37626512344656,2.37856696332761,5.50576831622202
2.58843449820468,0.342729913740275,1.74240491979435
2.07235945988865,0.708799871936333,2.00387388455028
1.49517101126233,-0.931345688125285,1.95461630400096
2.61490115876259,-0.858122203135838,1.66849413787312
4.90854418277864,3.36601200580585,0.489765030074146
7.37009497746202,1.10428451477825,1.04601595539015
3.87966110840365,-2.62508060065619,2.26766359619822
2.74857450373204,3.06177464863534,3.15566295302633
6.66168912299814,-1.96649461221517,-0.177618331628515
1.43857421056,-0.722001073446926,2.645051132287
2.62461992965379,2.02760732504632,4.93416523091422
1.03192107632618,3.92779769675245,6.03537901185798
2.75743063499303,0.149416026023822,4.10327830644267
3.28424135546483,0.753116376023112,1.84697654119461
4.88144212189645,0.240664048186179,-0.00203544203568562
2.80643289549297,-4.34944544179825,2.05265606279489
0.623256825574276,-4.48255282663037,0.858361630314583
0.747261585966165,-2.85333891922081,1.27454732479982
-1.71793331324346,1.55340715185507,1.70108035584348
3.17023691463198,3.70769738004555,4.2037933450967
3.18245973775023,0.923478966398359,0.447495275543694
-0.854699674893122,-1.22806889645555,4.60003904114109
2.7653262105338,3.05473641145977,3.64486150411349
2.60635674733454,-2.11434900546146,4.21785402726884
3.72076248516233,4.52277542298785,4.66845596482357
6.07187778291102,3.56219296527525,7.09765642077334
4.80905220947832,2.4626328369426,3.54347619278504
1.43245184924151,-2.10184206868191,1.99564460902839
0.471637132715234,5.60573733329844,2.28501780677186
-0.687027321609746,2.54022069901146,4.15994699316174
2.73534506192272,0.819695848870385,0.886325982512751
-0.702172179598749,3.90236954652697,1.32222587097473
-0.960936042821885,-1.76939858925545,2.1701501909382
-0.927298779947057,0.052605142640238,6.56658096192401
3.37792723124547,0.257267106624235,4.23456656022502
-1.98089951074298,-1.18777825668458,4.73262257200968
0.66364717260385,-1.40248606814874,1.44366845752298
1.85670541527728,-2.81102739497926,-0.298266157213444
-0.78120267686396,2.19081230587356,4.60280858012456
-0.0741122193575323,3.32608434263686,3.22801000354531
1.64610675189349,-0.0917299358489287,-1.02803500561207
-2.21172923384861,2.08009175361752,0.110739500380305
-0.330949854539778,3.47312645101916,2.07210935834656
4.74920774584132,0.00722250830197546,3.02422076466953
3.44681622299397,0.749427256589509,6.35199274685344
-0.653457342782553,0.464563479373299,3.29308166265254
-0.86516773999188,0.432071096441129,2.41444483969683
-0.933404746656584,0.982141178914263,3.2537406297369
-1.25964015692751,-1.86944046859306,0.246154735690633
-0.118600314704377,1.108147349395,0.983067110082791
-3.35298616243151,0.201836228082485,4.61822788868453
0.848544246642678,-3.32974762833777,5.15823318052021
1.71234075121564,3.0902500206957,0.311743063672596
2.77453262207194,1.06379427223213,0.186355529879045
-3.64177811943745,-2.21726423788371,2.34892114516992
-0.789634181840202,-2.35480050643798,3.55635036123418
-1.8564302607281,-1.21202329969139,0.541804237279255
-0.142990568991803,-4.78060801161747,2.66464419474137
-1.96633776544775,1.98382642210527,1.80920073871046
-1.86052741018524,-1.77918883382059,1.92084918895144
2.11077871666808,-1.06263695933295,1.07831510440546
4.87897013803813,-0.0159670827859922,4.21940366174792
3.0134138401461,1.95206908626941,9.26696838170331
1.87371909667258,2.42436137429241,4.54764913234262
3.96928706354444,3.57842766537606,3.69654415898159
0.0882480466604303,5.9020570847201,6.21619851109124
8.12927860824044,-1.14982234997141,4.71932976676804
3.32810258104614,2.68540095592067,2.5980698441756
1.28614573346586,3.99436621171857,7.32216746885701
3.18648873700138,0.62928645349355,0.152959514312781
2.65326954257923,1.51035869950223,-1.81918922902267
-0.981157046272306,3.86852086804138,-1.41355363371543
2.91604266800663,0.128530339994574,0.975226405772609
4.43567712573728,0.183988318537141,-0.195878819576011
3.4651030906743,2.67604580157752,-0.741257568955218
3.04918990784214,1.11528310118315,4.30292058621188
6.73063855080269,4.2433911209521,-0.353401530611572
2.68683514279354,2.92240408124652,3.51124703022315
0.108373519887262,1.46300243514293,5.20870399467552
5.13742196816212,0.635364891623526,5.11139970867074
2.93580430237324,1.93679323128206,2.57753249780249
3.67073037879934,3.95919529690463,-0.569722973321559
4.332225465491,-1.52236916796917,-0.891105458967343
0.648594850704313,2.74518369206652,-0.755166147145307
3.84483293046255,-1.32878173346713,1.85225668116783
2.82276505349463,2.70726485958493,1.87271220963257
5.39980042876067,-0.647208168335636,3.57297562097978
4.90700867814186,6.13603465818941,2.88732311926435
3.72346148518914,1.40637260530484,4.17119145938017
5.04591223927085,3.00409939691142,0.0950308980556467
2.51696762403857,4.07430742828424,5.58697982227582
0.865829513923286,-4.56884873192379,4.4840648337312
4.95316746798393,1.55523714404041,3.64806133718021
4.72520049257988,3.01228395161153,4.49270393175812
4.6794325220537,1.01346146813212,4.6805879630786
5.32107842364506,0.787902582015918,0.926062125083838
4.14203754868212,1.5172867717971,3.66632254589843
2.86754296500461,3.73455516417967,-0.849110638400982
0.268729472543271,3.81946947718785,-0.995091470079603
-2.43670741792558,-0.480297061719955,2.05706339136774
-3.55442735431895,-1.89525989744116,0.0364637029399843
-0.57035690297469,1.23701478893205,2.54672068834072
1.12321750265643,1.64705139715514,3.71901459135672
4.36489700252763,4.29806017053088,-0.322061875469773
-1.65443392568324,5.2100535123339,3.63388605370631
3.54563477292411,-1.98458155705871,2.30292285947408
0.0544210117571662,-0.185788798316914,3.18150092570698
5.31055033896589,-3.01350870195895,2.81591487455643
-1.32741365357543,3.34620811906209,4.0601777716115
-0.512382097684598,0.256838222875438,7.64807162822948
2.35249333059715,1.22778064747368,4.50779118156069
0.841505823799867,0.228634911376207,4.60372271221376
2.92215236061658,-1.5541603520235,4.90001819982008
2.10117502058043,0.927054114224831,1.23681509709123
-3.01060912384314,-4.61922158823714,4.26860676091458
2.02460504398645,-3.97440315642011,0.76968147035774
1.55483967633486,-0.390745985326615,2.62390842073749
3.86684081411915,-0.388547866660353,2.02479743048832
9.16242565852503,0.374116036579215,3.54272785841978
3.01276216553942,2.20642945268672,2.40290802745668
2.6409777173011,4.52474650773947,5.13504320464768
2.22550589984214,2.80067797188958,4.23809003039591
3.07948300362935,2.99485196683657,1.98553939246981
4.97312571502265,3.75471829787104,3.23824023151126
0.703811490688758,3.84530844995813,4.97759837244253
4.30121361966805,1.54316804322958,-0.101801854643588
5.22780443075107,0.863252242453643,2.94342358498267
3.00323299321308,3.48100459830419,7.49922105047129
4.68793844210156,-0.369218349338835,8.11488532483884
3.05724800204913,0.623183200326133,6.61727924147379
-0.225443420554037,-0.994570754663538,-0.0700875159191359
1.81683626145579,-0.225483231762241,0.0215000809881644
2.45103228393675,0.165448615719077,1.3102490678665
-0.577224257675608,4.36580144303289,1.73718161072561
1.35211502070069,-2.60188963554817,5.21379689901489
3.07425714903813,0.878636186380084,5.5694380606863
1.60208455431143,0.360517689540782,3.964181409258
5.33999799622399,-1.4237165228646,1.64252011564466
1.19389832618926,0.554567436850673,3.54207115168206
3.95781614970242,3.94095667396259,2.59327849523855
3.14598742700586,3.53660328925383,2.2649353427347
2.63869905385879,3.33280122032265,-0.206368144013428
2.04400685206016,2.97337061590575,-1.08413682991066
5.94553380021686,-1.77519322999928,2.87638829346222
1.59391060691902,4.29748552402683,-0.600695504604682
2.66029534745082,2.11832056327536,-0.784803298155481
0.923752541849397,1.62857572228651,0.201687244268088
-0.672115361758188,1.25534501349396,-1.0183324572898
0.534233382677562,-1.67538207603847,-3.09490331758785
-1.98290984417692,-0.46093265358894,-2.70570447664764
1.3076127018484,-0.865066036841546,-4.63062965401031
-1.76167198310288,-0.386268810481743,1.13291433645183
1.41636923561866,-1.22775714872406,0.253355993037464
-2.76614167654831,2.12069193793207,1.07877849819148
-3.19659808317638,0.197535152681697,-2.56979944956221
1.1648910249964,0.0666902204059097,-2.02063850442321
-0.316343264026973,0.255958656457604,-2.68991472030775
-0.106839137736895,-0.266575034095836,0.995517907130026
-0.0675553907024732,5.3986750610436,3.1294988229277
4.10847431655441,3.58399898867696,5.75994612437435
7.08462814397963,2.67911060437555,3.62646415521124
2.54526513839381,2.9556637540086,1.55774159058066
0.270668251999557,2.35019239061858,1.02647500598073
5.51824225391304,-0.186109973259653,3.9311234483125
4.77945414117285,0.6474370410291,7.01297508024418
4.69514572517567,2.21267328661032,3.8525108559478
1.40469337333275,-3.93863440645549,4.67069611039014
0.617050369540427,1.19404171024317,-0.00369551437207871
1.57670028250137,-4.35521891029818,-3.89332778486845
-1.7611821838852,-0.0140345349190554,2.67121873358711
1.48621318248156,-3.17013517062673,1.40533163068246
-3.1365839086128,2.50976773222371,-0.723957924512989
1.05015510325989,1.05395587144936,-3.51678092389525
-2.23298168291512,-1.90924332349528,-1.07959720912654
1.754595611608,2.68363094073743,-0.838308170107107
0.954546378991751,0.0528232595736002,-1.28898657727647
-5.56572182018558,1.82858785334323,1.79466012794005
-1.03085403581463,-2.62702894922139,-0.768250901824926
-3.91001459775162,-3.30771492573744,0.23634385894712
-7.69837423653504,3.53950450439809,-2.43315649501511
-3.69610412184114,1.62579336688243,-1.17384421583799
3.45088367150587,-0.508431279224399,-0.876451847579109
3.07402691313196,1.44382494084715,0.497160214435113
1.04068849890937,-1.31152031713459,5.42336315254478
-1.17945749780664,-1.56107839963326,1.45262010340148
-1.29131060519459,-6.43234092175363,-0.132782510320902
0.24593143976849,-1.29964774950656,-3.75429216494905
1.2602386568121,-0.331863127602652,-0.506396982125536
-0.0133501524342028,3.81093790718286,2.33114034164771
1.8158105588243,0.0923375430300867,1.36347138704851
1.77123453765797,-3.36128426626617,0.75905172280979
-1.90611036733289,1.69260370956598,2.05403093645726
5.34026636101331,2.2822634996063,-0.944948942639706
1.94062283638341,0.618105909810093,2.29664438942798
0.646483426076468,2.87863529093453,1.12446198559902
0.601323832234808,1.62154959868457,2.68691671777461
-0.23572879690713,-1.38296990846837,1.00780759030372
-0.159281260585127,-2.28295628455653,-1.48140971823891
1.63234129483685,-0.819947288618817,-1.31171720760642
2.3644485339856,-2.15059148519533,0.0748827963833944
-1.03570153727244,2.24128957303822,2.41763875528333
1.60941966497466,1.3407832247038,-0.0501252131982581
1.06126071649981,-1.85658946820342,1.44605508729635
-1.55617883273491,1.51563466644605,3.46545165325837
0.879390034793185,-0.85157543031364,6.39992895190681
3.19444761252752,0.949894240302384,3.66106615217177
3.4986420555626,-4.90037939842142,6.86828738769325
2.66806215841217,1.86537462064382,6.13509105926389
4.84722686219706,2.95558844864882,5.08475795784153
5.31190860910826,1.87779997556408,4.111139394335
3.56457378677123,1.85485238526666,6.43637372805234
4.31893675432113,3.86873057471011,5.77556470045251
4.6407854087335,2.27477138447895,5.79514807876506
4.80742316677234,3.4259688795589,7.05361353687524
6.4619924216666,3.56803944448084,3.47234433242412
7.38735797206526,2.34657465163629,6.44865638403822
3.38668604773395,0.0329424531002105,10.6248941026919
5.04131302719129,2.30135919075155,6.18494190019137
3.43594724775091,-1.09541341785374,5.28113949236239
1.13692836246968,-1.69119529728464,4.18302975925679
2.51991704477223,-0.269646839273396,1.10953585178786
-0.665740281293093,3.53894385444103,-0.707840712082415
2.9626118819981,-0.826098852531273,0.00553030413277705
0.928017892189289,0.952769027282513,2.13346626778247
-3.52618936950793,4.65262869710463,-4.16514630134151
-2.41533922230298,-4.24449081149223,-2.64454523282963
-2.5905752715494,0.541210272471116,-2.66297881021063
-1.10302285109649,0.308233023144916,0.827098861704379
4.24652756761039,0.086058134321181,-3.26566559817823
-0.639648783913106,-2.46789809429528,-2.40120792756516
-1.25048802172467,0.530978500208234,-1.28594163390126
-1.94035211602343,2.36110335027055,-2.1594789805518
-0.30018865611215,-1.56466339500314,-0.451365230694254
1.91415174653254,4.46983363701339,1.37327832378269
1.51218530876031,1.86725970273576,4.45631962056743
5.77432452066341,0.64561183667556,1.75381550215916
3.38194907884598,0.794469316586481,2.79054678900681
7.43365962556979,0.395703503093219,3.53059668648668
6.6731563744907,0.56954516333876,4.23960625318116
6.98974662079562,0.128715045288001,4.44337826693872
2.71580853636974,3.08943519496401,6.35686593620547
5.21584017969273,-0.786285383129337,7.30038339416557
3.94708776072338,-0.315226900502939,2.93737569981126
2.62951324160806,1.86025898155319,-0.00447140724607831
0.224592969048815,1.78907174705089,3.37351035095087
-2.09347317335576,0.208323714927013,2.52253620825006
-1.41895449216872,-0.338618766776805,-1.41879109742955
-0.928257221737273,-2.95843418512137,-3.33399689942913
-5.77555738151067,0.688778923365776,-1.42501588764898
-1.6349214294947,-1.08267886860911,1.31290701528381
-0.664124521960856,3.55765321630949,-0.338577246619475
-0.346580989953281,0.736764718634027,1.21397860525438
3.17805224695156,0.26199837076308,2.29210426428005
3.91647563447547,0.968602888543391,4.47184234758337
2.15691581940343,-0.404076465512961,4.09998113865357
2.04963043560762,2.54423711535864,1.43607458102363
0.280865784695574,-3.57873358931958,1.9469566792628
3.22221609139312,-0.185096862346633,0.174120108009152
0.774853617188336,5.38002933805367,-1.73188775675838
2.37325278489479,2.43278984000624,0.253418663036624
-0.220894087811061,2.73236938411261,1.91066373482288
1.70692367826938,0.384505904598858,-0.881625647058345
1.54716253158566,0.650248034518175,1.00296614956673
-0.307254978477532,-0.447935972663894,7.57919060681111
-1.11457004024388,2.40368599819811,2.84306607314675
-3.05325352765849,0.510873349969627,-0.587467778603684
-1.01814600578546,-0.517170853014454,0.397589408204547
3.57971838575918,-0.660528270317835,1.10761992144418
0.698020324711511,4.916615826266,4.70154655839381
3.68584488290417,-0.113440127941155,-0.448922298659954
2.76712540439862,-0.916097668272819,-0.0180199736903028
-0.0377476003635163,2.15009582406427,1.93278243473527
1.91236911867934,3.55673643667009,-0.662298533259282
1.45316620170183,-1.2413064897743,2.32746965500469
1.40793782708099,2.70890547913736,3.60744034333337
-3.91852746451312,3.15100739399508,-0.502683659983303
-5.39988253711208,1.02271936134716,0.190613339614444
-2.97560782274383,-2.14582103725294,-1.51650704035172
-5.5120296397287,4.97721703977337,-3.49979999213984
-5.89562134759274,-6.19832301501648,-4.48884611380331
-4.30848140136563,4.54366446397481,-6.40705902611542
-0.275153932888618,1.47644229504354,-9.72286324104628
-1.85893901713743,-1.77038039509843,-6.59555539019294
-1.75227433628912,0.650097631594263,-0.628247848186893
1.2903833088653,2.41461176181966,1.32293917973257
3.63697307244718,-1.60040685866586,-2.41805545132212
-3.32213217379716,-0.0627247654904876,-2.07769016114061
-6.5154562991725,-1.5853932600423,-1.91182878744737
-3.10173237370448,-4.76529915190288,-6.16750859822842
-6.03028345583536,0.0630624217727864,-3.93514750045954
-5.02090539165664,-2.53606670970244,-3.19769682568972
-4.07320565392704,-5.68609545438417,-4.37001737285183
-2.84858817059752,-1.37623989326346,-6.11993165360091
-4.1519449000764,-1.81271978765459,-0.668592651075555
0.489815791903414,-3.84025936935476,-1.1962272452815
-1.1329064333678,-0.186847152826161,-3.55428377842832
0.427551117185295,-0.334084272093979,-0.241000241550002
2.26325593823467,0.0202125841551324,3.2854771431621
4.0587761074037,0.0402557511757919,5.18344568994798
4.42988657091877,0.458287875871637,6.09257748065658
4.37975178485307,1.46980061510744,6.93681744641665
4.23945215552698,-0.571239183393214,8.92997680884563
6.33283717511401,-0.0307404447037836,8.04661265078346
2.24709428721173,0.315850745994395,4.31437035574882
-1.7653421806807,-0.331217099375183,1.37918830391287
-2.28139677423942,-0.723585717095039,-0.282741411632162
2.18832362534821,-0.0298770759033317,-2.86366215154787
3.99832226241463,-0.507733539157445,2.95241948011123
1.84275973220608,1.04283632262466,4.02204154882862
2.28036519841899,-1.67287335706802,6.81847025885827
3.22098171554505,3.4583300201363,5.28501256973534
2.35545777221466,0.92396240021939,6.04939829590758
-0.330320335527876,1.74155780461018,4.63771861880908
1.89918266329026,-2.15957404331455,3.50142076181395
1.0117609887951,-2.49649238829733,-0.663371609993627
1.66027896501881,-0.410975463327604,1.12990228745419
-0.15492061577225,5.36229558227315,2.20410074233977
-1.62142978104916,-0.167661081437712,0.240644582876205
0.610015225177036,1.05600928109018,1.42756719291977
-0.679002732918522,0.727872553376373,1.57515116780196
0.256376175085111,2.95429681816094,-2.90863924934753
0.245565343730223,0.91629280387127,0.432553757225148
0.598274248078274,-0.179849593718773,-0.636894249344135
-0.8585506709234,0.169528235750958,1.10923515963052
2.11019467164499,-1.87516043855854,1.42000312703808
-5.60046227723671,-0.498940530911849,1.8234557095073
-3.03834867751019,-3.47081512586036,3.34877093157741
0.241451743431645,-4.96045734903549,-1.04182135228099
1.37109201615701,0.240879173430026,-2.21800831876791
4.67693425442463,1.15121170225231,-1.62892950790792
1.83842256605082,-4.57239311974403,0.569211832647127
2.45919627720961,1.1786912750029,6.4659097107014
4.88323851495079,1.03625113973946,6.96099906021536
5.36736123430691,3.48179768616969,10.4342832059811
4.42028856990695,1.79151064187155,3.49416995003185
1.59742352778503,1.76294894313067,1.69522005830952
5.07876001209456,-0.257686982953545,0.872101275721211
3.94814193775395,4.589262730387,4.11070330833555
4.47819398804009,0.835775784907106,6.61571696784777
4.77186293573325,0.705422674309925,5.33660397465088
3.09571063079035,4.01566817061642,6.50342390119829
4.10911060415421,5.41800310102795,6.82370499992167
6.04408507945093,0.0603706209563561,4.8641988392793
3.86819251901871,2.14341225145176,2.91925529976192
2.25520484497523,5.05656015789338,7.02846937818182
6.55086001321299,1.51899346051652,4.9852061874474
4.34965764673474,-4.74248146947627,8.27347094629856
3.75362109476526,2.61072100324144,7.84775097046854
6.41235068265282,0.690848336672993,7.79146332689269
5.95657237184019,2.19800123010735,7.48638442289194
6.52955243763733,0.939404639148447,2.92834151920146
7.85919341457406,2.07454988293177,6.24896788998266
4.01125328729729,0.254299258476537,9.37504707035606
3.5311387135851,3.51967007060393,4.53983701952483
5.25787080407576,1.82994275568569,0.375549968772631
4.82727779640763,1.62506263528615,3.81221436074253
0.420380749629979,0.441510044181838,8.00636355932566
-2.84970358841584,-0.161809485782338,1.5088169475754
1.10484578269993,2.48427693371957,1.33299109358709
1.61703907148201,1.79738538575307,0.682596260671536
1.15923596480703,1.61918888618394,1.51820953284911
2.18411307593719,1.85775004970695,1.22842611932996
2.43314914849683,1.49137596734724,2.4537230432827
1.88295700226716,3.02986130034162,3.50371104791733
6.75767484798042,-2.41035570099146,-0.219385444700506
5.83830842427954,1.0367657206257,6.03485890731324
3.66658326474841,1.78511083583945,2.90779055810711
4.1515653884023,-0.321410842326254,3.9113485173556
3.61946792179063,-3.02848105615228,6.06225001988441
0.999563047530973,-2.57284859510739,4.38477837318727
1.55219928826472,3.16498701826725,6.29402675470143
0.126092130779851,0.789266183969564,4.9353831161145
1.41193805728056,-5.00731402807892,2.90765931705308
-0.0993042569250384,-0.929881842545831,1.23654785674075
1.00963655347853,1.81779347146165,0.919710467434581
3.22933591063707,-4.00649686891827,5.34362580087562
2.75877197674292,1.97786714202479,3.05854886813416
0.953010650278397,2.15547754803956,-0.0643939090031607
-3.25185870551953,0.993470472017436,2.67235785428182
0.263422721936237,2.04815530980855,-2.23490643318526
0.594442215094789,-4.26420811418009,1.45886338025126
-0.593947673078763,-2.87441137236307,-1.74389421985595
3.53334656861029,-0.627674813719345,0.0895327955306764
3.86001229795056,0.731895627498482,5.00524770954246
5.77833457308684,-1.97288103311213,4.73612523700885
5.2198591863201,-2.93991260806569,8.35957371567936
8.23558048098953,6.1637811895693,6.00741395208572
8.08338136570917,4.58767086282456,4.16054808170374
6.46524552449057,0.995882106418073,5.69538170188655
5.70217779902196,3.28130503026773,4.96326870867009
8.28681444896196,2.10968893868678,8.50816515100117
6.6553550630046,-0.284405174797153,6.96132457040963
6.38106793021675,2.12645351456041,4.63853315523714
1.55367790665666,0.805672544081778,4.73064134256842
2.96974397657896,1.35317740454229,4.07449650650621
6.75903717365462,1.25477148633191,3.66331520529966
5.00892000939348,-1.51674383772816,3.98711895290939
-0.0204300364559908,1.97633740855077,6.93758914716964
0.33145822597932,0.590760941156503,0.920907692705403
-0.164932640386346,2.67744310680631,-1.59149912248129
0.392013229645882,1.36694469342249,-4.17866579724806
2.03370925873861,1.32135023031296,-6.68114258922729
-3.40746671273628,1.38035531207269,-1.95548127631276
-0.958664711925554,-1.00458446541099,-2.44150062165753
-3.2683056104374,-2.82678526127208,-2.73680768300847
-4.19274482696443,-2.65028404281803,-0.791547702327741
-2.23065782948854,-2.68581240741507,0.444625211418161
0.10323608519139,0.185798119050349,-1.1193556573666
-0.824152290205454,0.535792473511835,-1.312330253075
-6.32014174953131,-0.731150863913291,0.256616630983029
-4.25877419395145,-0.684654327745908,-4.99890553290186
-7.16332407383456,-6.75606623442834,-2.39328231888795
-4.00233222541594,-0.672375606554444,-2.88283625118597
-1.71120533884098,-3.28797765545624,-2.05197501459667
-2.5175224229271,-1.59768286964133,-0.918915961459722
-7.1585889796549,-2.32479170404611,-1.24709169540466
-1.89964657688623,0.191479041185269,-4.12608756404265
-1.73806041545,1.76938650654757,3.28889935393842
2.95100902339577,-2.94330147578412,1.97279284775031
1.68782285751781,-0.797388137823726,0.260646523959599
0.845711069871065,0.913103413056496,3.62622781937076
4.36674467431611,2.78936870235696,4.0988668042589
3.78958310752587,1.31600905870358,3.40208387797041
2.23504023847012,2.20830818131715,1.7026213760672
2.90352083243969,-1.94969494202098,2.94306418766678
2.72318030149891,-1.53273334436844,4.91546053551407
-1.01995933465741,-0.325674099559528,2.07264912411171
1.39689559886853,2.4892634190518,2.58054399573029
2.36592850644956,-0.374018125002886,4.42237948225481
5.70453277490355,4.77611567061778,6.46464417655467
2.15818472642979,0.238526169344856,6.98739589509499
-1.24669994670765,-0.892259170889246,5.06945556112907
4.52362107848694,3.18189601792607,3.87568030836615
5.2930530388442,4.56595481015284,4.81721185518512
3.84672102298492,3.36326391485322,4.56051639919373
7.12549887722786,3.99088393980453,0.212694871093065
2.97813458528607,0.260494612233263,4.22044505835905
4.22186440787114,-5.10251512333232,6.01171140223492
5.88708162843361,-0.231344829845201,4.538626372843
6.99393627902751,1.14485434248925,4.56647372619542
7.38543839720264,3.27743981621297,2.68681490120549
6.54258921991454,1.7702394950996,4.15615275142217
4.97855770904724,-0.0213033011241697,2.31569320225473
3.05413254693445,-1.10369787284611,0.789464706149044
-0.268950527331519,1.44387236642522,1.70751933709204
2.83041940405669,0.884230163125347,1.88207023142797
